3--2--2--2--2--3,16.401720417781707
3--2--2--2--3--0,18.62153050776596
3--2--2--2--3--1,17.662693069784652
3--2--2--2--3--2,16.46861833176786
3--2--2--2--3--3,15.601984455619476
3--2--2--3--0--0,20.54108228016293
3--2--2--3--0--1,15.198997868515614
3--2--2--3--0--2,14.05117949221544
3--2--2--3--0--3,14.844765867728565
3--2--2--3--1--0,19.691478684376815
3--2--2--3--1--1,18.020735931592878
3--2--2--3--1--2,17.615224659656988
3--2--2--3--1--3,15.78656497783925
3--2--2--3--2--0,18.685461519311783
3--2--2--3--2--1,17.412310290607657
3--2--2--3--2--2,16.385577999698036
3--2--2--3--2--3,15.60153970252156
3--2--2--3--3--0,17.14225069647001
3--2--2--3--3--1,17.013154525262475
3--2--2--3--3--2,15.563919570763577
3--2--2--3--3--3,14.017945725362882
3--2--3--0--0--0,22.459253923076485
3--2--3--0--0--1,17.698311182251054
3--2--3--0--0--2,20.477137834587086
3--2--3--0--0--3,9.944238970460685
3--2--3--0--1--0,21.740765333490497
3--2--3--0--1--1,21.622195990708477
3--2--3--0--1--2,13.019606854337827
3--2--3--0--1--3,15.94621039498255
3--2--3--0--2--0,19.749811606874893
3--2--3--0--2--1,16.458103494032606
3--2--3--0--2--2,18.06897436548601
3--2--3--0--2--3,16.565573072227007
3--2--3--0--3--0,13.200755892183405
3--2--3--0--3--1,17.516899335315475
3--2--3--0--3--2,19.915753893716083
3--2--3--0--3--3,9.72192227121499
3--2--3--1--0--0,21.61203922222483
3--2--3--1--0--1,19.38810558898883
3--2--3--1--0--2,12.94343710818654
3--2--3--1--0--3,16.37895561530685
3--2--3--1--1--0,20.544375146844697
3--2--3--1--1--1,17.474436844912415
3--2--3--1--1--2,18.075600299032565
3--2--3--1--1--3,17.83873956890639
3--2--3--1--2--0,19.167142630453256
3--2--3--1--2--1,12.914461265326253
3--2--3--1--2--2,17.840687831620013
3--2--3--1--2--3,14.453317488566455
3--2--3--1--3--0,18.34980112608885
3--2--3--1--3--1,21.251353196744486
3--2--3--1--3--2,16.101156974781777
3--2--3--1--3--3,13.903096091088685
3--2--3--2--0--0,20.52932885165022
3--2--3--2--0--1,18.53783613934199
3--2--3--2--0--2,10.745870913103072
3--2--3--2--0--3,10.52428589257009
3--2--3--2--1--0,19.323866825313566
3--2--3--2--1--1,18.324705511142636
3--2--3--2--1--2,17.649464228302442
3--2--3--2--1--3,17.241235125257322
3--2--3--2--2--0,18.44945728617837
3--2--3--2--2--1,17.514248513234087
3--2--3--2--2--2,16.589587108420144
3--2--3--2--2--3,15.772667925687726
3--2--3--2--3--0,17.870329562540537
3--2--3--2--3--1,16.337805674993806
3--2--3--2--3--2,16.018675515951788
3--2--3--2--3--3,14.397916863263294
3--2--3--3--0--0,19.55311756793336
3--2--3--3--0--1,16.981312298556364
3--2--3--3--0--2,11.736912187940097
3--2--3--3--0--3,9.095625197515526
3--2--3--3--1--0,18.592364743055494
3--2--3--3--1--1,11.872073712614434
3--2--3--3--1--2,17.373159592367294
3--2--3--3--1--3,14.56309410512605
3--2--3--3--2--0,17.730504896017948
3--2--3--3--2--1,16.359927445905413
3--2--3--3--2--2,15.364170248278759
3--2--3--3--2--3,14.737206522981719
3--2--3--3--3--0,13.750712509440696
3--2--3--3--3--1,13.573524248881274
3--2--3--3--3--2,13.902358913830016
3--2--3--3--3--3,12.700188926451391
3--3--0--0--0--0,24.636384644180314
3--3--0--0--0--1,9.680667049258801
3--3--0--0--0--2,20.298550917641546
3--3--0--0--0--3,0.0
3--3--0--0--1--0,21.191403505651596
3--3--0--0--1--1,9.853922185556923
3--3--0--0--1--2,22.37518812945393
3--3--0--0--1--3,19.80342990472744
3--3--0--0--2--0,20.634965791375535
3--3--0--0--2--1,3.582577363034599
3--3--0--0--2--2,19.58449382512679
3--3--0--0--2--3,20.771247348336843
3--3--0--0--3--0,22.823523259274406
3--3--0--0--3--1,0.897969532782794
3--3--0--0--3--2,20.710226481163577
3--3--0--0--3--3,7.126070659745825
3--3--0--1--0--0,21.76251983412175
3--3--0--1--0--1,13.283291696857477
3--3--0--1--0--2,0.0
3--3--0--1--0--3,8.913592086733189
3--3--0--1--1--0,5.241285369022595
3--3--0--1--1--1,21.376727637625496
3--3--0--1--1--2,3.4017418150323104
3--3--0--1--1--3,2.9344071608696396
3--3--0--1--2--0,16.170641266005692
3--3--0--1--2--1,5.570219560587215
3--3--0--1--2--2,8.3096813164458
3--3--0--1--2--3,2.1110375736168394
3--3--0--1--3--0,21.91268817034707
3--3--0--1--3--1,8.671404827004176
3--3--0--1--3--2,9.519855326773532
3--3--0--1--3--3,11.989681113990997
3--3--0--2--0--0,14.05370375715604
3--3--0--2--0--1,17.86405352655674
3--3--0--2--0--2,10.260649273716314
3--3--0--2--0--3,11.14672691572039
3--3--0--2--1--0,3.7108616593213926
3--3--0--2--1--1,21.997917912584256
3--3--0--2--1--2,20.154418391050736
3--3--0--2--1--3,15.615726880115876
3--3--0--2--2--0,21.039548163126643
3--3--0--2--2--1,2.674935740243575
3--3--0--2--2--2,16.807352380884282
3--3--0--2--2--3,1.5912341668787768
3--3--0--2--3--0,4.724967999791773
3--3--0--2--3--1,6.569649648174117
3--3--0--2--3--2,1.251373703854866
3--3--0--2--3--3,17.70864644787208
3--3--0--3--0--0,21.307204043518354
3--3--0--3--0--1,5.603964083826239
3--3--0--3--0--2,20.731179142986626
3--3--0--3--0--3,3.6596547270986175
3--3--0--3--1--0,6.015789773628789
3--3--0--3--1--1,4.307598014735801
3--3--0--3--1--2,8.559879113341715
3--3--0--3--1--3,3.6713837732945143
3--3--0--3--2--0,6.0638589258017515
3--3--0--3--2--1,10.393285135959893
3--3--0--3--2--2,0.0
3--3--0--3--2--3,21.598617180053854
3--3--0--3--3--0,19.798488591510175
3--3--0--3--3--1,11.853354251036977
3--3--0--3--3--2,15.070729993810108
3--3--0--3--3--3,17.663547689632413
3--3--1--0--0--0,23.518148085705477
3--3--1--0--0--1,3.0397142690125616
3--3--1--0--0--2,12.476253949235083
3--3--1--0--0--3,0.0
3--3--1--0--1--0,3.364170800084612
3--3--1--0--1--1,11.342879366554746
3--3--1--0--1--2,3.8824953421880686
3--3--1--0--1--3,22.109837417372223
3--3--1--0--2--0,13.277123105198017
3--3--1--0--2--1,4.872317200419303
3--3--1--0--2--2,4.470049627324657
3--3--1--0--2--3,9.728715756626483
3--3--1--0--3--0,5.555596057745296
3--3--1--0--3--1,7.679749024433297
3--3--1--0--3--2,15.730323828647556
3--3--1--0--3--3,12.314013016088655
3--3--1--1--0--0,22.394271274544423
3--3--1--1--0--1,16.400034287452137
3--3--1--1--0--2,21.07572315352808
3--3--1--1--0--3,19.888351255229598
3--3--1--1--1--0,18.95039578758835
3--3--1--1--1--1,6.947608511078573
3--3--1--1--1--2,15.049933623034352
3--3--1--1--1--3,12.33080008136762
3--3--1--1--2--0,19.42955454861424
3--3--1--1--2--1,19.211228046686557
3--3--1--1--2--2,18.63130847207337
3--3--1--1--2--3,10.884439540417691
3--3--1--1--3--0,17.73600636633946
3--3--1--1--3--1,18.33311651601601
3--3--1--1--3--2,18.141505902975172
3--3--1--1--3--3,7.894389296213279
3--3--1--2--0--0,21.619742594052234
3--3--1--2--0--1,0.0
3--3--1--2--0--2,16.733206084191416
3--3--1--2--0--3,15.076710523862738
3--3--1--2--1--0,20.820591213842484
3--3--1--2--1--1,16.5268491918192
3--3--1--2--1--2,19.246898109052502
3--3--1--2--1--3,17.379210457911803
3--3--1--2--2--0,19.77373491930462
3--3--1--2--2--1,18.813864385405218
3--3--1--2--2--2,17.46613680390205
3--3--1--2--2--3,16.08961853322279
3--3--1--2--3--0,19.111819067538732
3--3--1--2--3--1,5.170024009343321
3--3--1--2--3--2,16.16582613044285
3--3--1--2--3--3,15.904986073691525
3--3--1--3--0--0,20.73965920320663
3--3--1--3--0--1,9.493206473797754
3--3--1--3--0--2,7.768206557514849
3--3--1--3--0--3,2.486079139225576
3--3--1--3--1--0,16.22364516513592
3--3--1--3--1--1,5.35075758398737
3--3--1--3--1--2,6.192883460302701
3--3--1--3--1--3,16.431382109076722
3--3--1--3--2--0,18.354462555167164
3--3--1--3--2--1,8.581324064021565
3--3--1--3--2--2,16.844172934856562
3--3--1--3--2--3,3.6532155319594146
3--3--1--3--3--0,10.237285964046006
3--3--1--3--3--1,9.747405845147629
3--3--1--3--3--2,11.200838244476968
3--3--1--3--3--3,6.91737668635523
3--3--2--0--0--0,22.538203593365026
3--3--2--0--0--1,2.372349958986529
3--3--2--0--0--2,9.168258787087785
3--3--2--0--0--3,3.520256051752062
3--3--2--0--1--0,4.075971963406419
3--3--2--0--1--1,13.025761723340919
3--3--2--0--1--2,10.261857097594413
3--3--2--0--1--3,1.3773552614980888
3--3--2--0--2--0,15.249871205810965
3--3--2--0--2--1,18.20247184510662
3--3--2--0--2--2,12.877202047063742
3--3--2--0--2--3,9.344580320193279
3--3--2--0--3--0,12.389260333187604
3--3--2--0--3--1,14.104774225469658
3--3--2--0--3--2,0.0
3--3--2--0--3--3,12.576812355477816
3--3--2--1--0--0,21.484680529144303
3--3--2--1--0--1,9.197853180296368
3--3--2--1--0--2,7.4171230591899535
3--3--2--1--0--3,16.201998269165
3--3--2--1--1--0,20.176370239458763
3--3--2--1--1--1,12.020840413364406
3--3--2--1--1--2,18.560814270581385
3--3--2--1--1--3,18.4201032616908
3--3--2--1--2--0,19.62025677607183
3--3--2--1--2--1,18.777458339482173
3--3--2--1--2--2,17.70402278967103
3--3--2--1--2--3,15.279895683527405
3--3--2--1--3--0,18.33461830967623
3--3--2--1--3--1,11.021412857243718
3--3--2--1--3--2,15.055597879810716
3--3--2--1--3--3,12.383901959189773
3--3--2--2--0--0,20.559285294706857
3--3--2--2--0--1,14.456807657667103
3--3--2--2--0--2,7.4177467997118995
3--3--2--2--0--3,3.0275878578010476
3--3--2--2--1--0,18.644661783604864
3--3--2--2--1--1,18.89820917997255
3--3--2--2--1--2,16.932118421852003
3--3--2--2--1--3,14.770652043574147
3--3--2--2--2--0,18.474433463187562
3--3--2--2--2--1,17.15516998596216
3--3--2--2--2--2,16.714225271954103
3--3--2--2--2--3,15.659309786760984
3--3--2--2--3--0,17.944317154854136
3--3--2--2--3--1,18.204295938729967
3--3--2--2--3--2,15.779362505074788
3--3--2--2--3--3,14.568569304635155
3--3--2--3--0--0,19.547581414829793
3--3--2--3--0--1,10.804955139222992
3--3--2--3--0--2,11.247247236869361
3--3--2--3--0--3,14.723820479049357
3--3--2--3--1--0,17.76773551270985
3--3--2--3--1--1,5.864486323574215
3--3--2--3--1--2,17.168464506613507
3--3--2--3--1--3,18.178795451286184
3--3--2--3--2--0,17.52820425408998
3--3--2--3--2--1,16.526042946586536
3--3--2--3--2--2,14.456151126085484
3--3--2--3--2--3,14.276023223519525
3--3--2--3--3--0,16.493176184704453
3--3--2--3--3--1,15.808176525693677
3--3--2--3--3--2,14.907792321149088
3--3--2--3--3--3,12.918763064895879
3--3--3--0--0--0,21.621103716291724
3--3--3--0--0--1,6.486314668536678
3--3--3--0--0--2,2.7159579619354326
3--3--3--0--0--3,0.8811016236024338
3--3--3--0--1--0,6.075810890991202
3--3--3--0--1--1,4.378413429811192
3--3--3--0--1--2,2.7889328254236654
3--3--3--0--1--3,14.298829631290566
3--3--3--0--2--0,20.131760069709507
3--3--3--0--2--1,4.0134968768206996
3--3--3--0--2--2,16.192590263685744
3--3--3--0--2--3,16.362789762784423
3--3--3--0--3--0,7.169520583331581
3--3--3--0--3--1,4.280158315709219
3--3--3--0--3--2,1.8098698451838615
3--3--3--0--3--3,13.179847243650466
3--3--3--1--0--0,20.737007617689546
3--3--3--1--0--1,18.194770953106364
3--3--3--1--0--2,6.56908150015626
3--3--3--1--0--3,3.5808975381432595
3--3--3--1--1--0,20.07565724110207
3--3--3--1--1--1,9.2143630424743
3--3--3--1--1--2,16.33211777015309
3--3--3--1--1--3,2.7696352876642076
3--3--3--1--2--0,17.888854687141194
3--3--3--1--2--1,16.46572025001946
3--3--3--1--2--2,16.73351497338206
3--3--3--1--2--3,15.97617061715573
3--3--3--1--3--0,16.063608390060605
3--3--3--1--3--1,10.829582352802083
3--3--3--1--3--2,13.370320084705948
3--3--3--1--3--3,8.629580838649867
3--3--3--2--0--0,19.629039367127298
3--3--3--2--0--1,16.19713457717802
3--3--3--2--0--2,6.354106347616823
3--3--3--2--0--3,5.214819093079825
3--3--3--2--1--0,18.89544150516216
3--3--3--2--1--1,14.698499074749744
3--3--3--2--1--2,12.368508561404504
3--3--3--2--1--3,16.472098982110346
3--3--3--2--2--0,17.610288193746463
3--3--3--2--2--1,16.192753717565502
3--3--3--2--2--2,16.13467574986166
3--3--3--2--2--3,14.423166343538506
3--3--3--2--3--0,16.98597377414293
3--3--3--2--3--1,16.463511580299272
3--3--3--2--3--2,14.668289174665775
3--3--3--2--3--3,7.199380389648361
3--3--3--3--0--0,18.388169148777006
3--3--3--3--0--1,7.332664497433658
3--3--3--3--0--2,15.711921698558015
3--3--3--3--0--3,6.7724297582572435
3--3--3--3--1--0,17.03341658070919
3--3--3--3--1--1,7.492856344515508
3--3--3--3--1--2,10.329993323585496
3--3--3--3--1--3,11.243228820023916
3--3--3--3--2--0,16.21829336217613
3--3--3--3--2--1,13.141275358716216
3--3--3--3--2--2,13.68324361650697
3--3--3--3--2--3,8.607170850595615
3--3--3--3--3--0,14.075357328192984
3--3--3--3--3--1,3.882906623879072
3--3--3--3--3--2,12.447822702351447
3--3--3--3--3--3,8.887353691932256
