3--2--2--1--3--2,43.86525586570468
3--2--2--1--3--3,40.63766191696706
3--2--2--2--0--0,47.76540720780465
3--2--2--2--0--1,44.66893564142258
3--2--2--2--0--2,41.29759298008119
3--2--2--2--0--3,46.96860752737463
3--2--2--2--1--0,46.32707861432876
3--2--2--2--1--1,44.05641663370901
3--2--2--2--1--2,44.298584718706095
3--2--2--2--1--3,43.25126646517339
3--2--2--2--2--0,45.56663881072557
3--2--2--2--2--1,44.40985081760045
3--2--2--2--2--2,43.63933911984509
3--2--2--2--2--3,42.29386812407829
3--2--2--2--3--0,45.07606817716524
3--2--2--2--3--1,43.14344191333518
3--2--2--2--3--2,42.663572895835955
3--2--2--2--3--3,41.74707078942905
3--2--2--3--0--0,46.22173668779079
3--2--2--3--0--1,39.105995003672525
3--2--2--3--0--2,39.45396518507123
3--2--2--3--0--3,40.165340722129905
3--2--2--3--1--0,45.144882020134546
3--2--2--3--1--1,45.01282794881079
3--2--2--3--1--2,42.62570128899715
3--2--2--3--1--3,41.5214217450209
3--2--2--3--2--0,44.171646962428454
3--2--2--3--2--1,43.69589093429148
3--2--2--3--2--2,42.75890450481815
3--2--2--3--2--3,41.27292476495232
3--2--2--3--3--0,43.938624420505406
3--2--2--3--3--1,43.7881504269533
3--2--2--3--3--2,41.658548673477895
3--2--2--3--3--3,40.405018633209394
3--2--3--0--0--0,48.40467396897829
3--2--3--0--0--1,34.633116675052854
3--2--3--0--0--2,43.25871036571515
3--2--3--0--0--3,43.96649085891709
3--2--3--0--1--0,51.82047561944747
3--2--3--0--1--1,46.87353841841039
3--2--3--0--1--2,34.8226891151166
3--2--3--0--1--3,29.69155089199297
3--2--3--0--2--0,36.84552578839386
3--2--3--0--2--1,39.12860423180995
3--2--3--0--2--2,29.52049517103748
3--2--3--0--2--3,34.547495574783966
3--2--3--0--3--0,41.93432780162434
3--2--3--0--3--1,42.40766877610193
3--2--3--0--3--2,33.03479299089872
3--2--3--0--3--3,41.3149122128847
3--2--3--1--0--0,47.6998786084791
3--2--3--1--0--1,48.72843348678038
3--2--3--1--0--2,49.259182585763895
3--2--3--1--0--3,39.19553944625737
3--2--3--1--1--0,44.09889578492689
3--2--3--1--1--1,43.63310369540784
3--2--3--1--1--2,33.449468126831135
3--2--3--1--1--3,44.2665821142269
3--2--3--1--2--0,45.04142016501399
3--2--3--1--2--1,43.42066802359157
3--2--3--1--2--2,44.381849883347186
3--2--3--1--2--3,45.156045524524444
3--2--3--1--3--0,40.174322172457664
3--2--3--1--3--1,42.48381214073666
3--2--3--1--3--2,39.0589152949899
3--2--3--1--3--3,35.864120079603865
3--2--3--2--0--0,46.677178116617696
3--2--3--2--0--1,38.7389881355536
3--2--3--2--0--2,45.3069530474013
3--2--3--2--0--3,33.74952165071575
3--2--3--2--1--0,45.891534664592996
3--2--3--2--1--1,44.22842876307796
3--2--3--2--1--2,44.99638124439682
3--2--3--2--1--3,45.124013046233316
3--2--3--2--2--0,44.28076824215355
3--2--3--2--2--1,43.66180843258527
3--2--3--2--2--2,41.71936603015516
3--2--3--2--2--3,42.17066448973365
3--2--3--2--3--0,43.92154737194283
3--2--3--2--3--1,42.2558964089304
3--2--3--2--3--2,40.98781720020785
3--2--3--2--3--3,41.338714806637235
3--2--3--3--0--0,45.44258531303462
3--2--3--3--0--1,39.79240166755293
3--2--3--3--0--2,29.749066389389778
3--2--3--3--0--3,29.413123774154172
3--2--3--3--1--0,45.17114077006999
3--2--3--3--1--1,43.31058848341813
3--2--3--3--1--2,43.0808362448959
3--2--3--3--1--3,39.94613830783395
3--2--3--3--2--0,43.37077471615983
3--2--3--3--2--1,37.447198866031194
3--2--3--3--2--2,41.13515969046259
3--2--3--3--2--3,41.67992140212405
3--2--3--3--3--0,39.884893519241835
3--2--3--3--3--1,38.412626634734565
3--2--3--3--3--2,41.95070661061523
3--2--3--3--3--3,39.37734461789309
3--3--0--0--0--0,50.95552822405939
3--3--0--0--0--1,29.049439021400083
3--3--0--0--0--2,29.312317982573994
3--3--0--0--0--3,46.59907653058555
3--3--0--0--1--0,48.99804715624353
3--3--0--0--1--1,39.44973220279758
3--3--0--0--1--2,32.722621446473134
3--3--0--0--1--3,31.671967903752346
3--3--0--0--2--0,46.777555318435745
3--3--0--0--2--1,30.01017747506627
3--3--0--0--2--2,24.536000111254587
3--3--0--0--2--3,34.79315790437141
3--3--0--0--3--0,36.09876277199943
3--3--0--0--3--1,35.371795324577775
3--3--0--0--3--2,28.849525323860412
3--3--0--0--3--3,28.08752106251133
3--3--0--1--0--0,35.65118217636024
3--3--0--1--0--1,0.0
3--3--0--1--0--2,46.44194169340195
3--3--0--1--0--3,29.019959085573888
3--3--0--1--1--0,42.29144847073453
3--3--0--1--1--1,48.650156480157726
3--3--0--1--1--2,34.0248856334298
3--3--0--1--1--3,39.832470073125236
3--3--0--1--2--0,30.515169216043567
3--3--0--1--2--1,30.457865516541595
3--3--0--1--2--2,44.5606187798273
3--3--0--1--2--3,26.480912454966727
3--3--0--1--3--0,27.411066760047934
3--3--0--1--3--1,41.56451298949165
3--3--0--1--3--2,27.576653452894227
3--3--0--1--3--3,35.650481770359484
3--3--0--2--0--0,49.311132147400826
3--3--0--2--0--1,35.52368699945654
3--3--0--2--0--2,38.23403787237253
3--3--0--2--0--3,34.39239173738468
3--3--0--2--1--0,22.679416570748387
3--3--0--2--1--1,0.0
3--3--0--2--1--2,52.2383774086539
3--3--0--2--1--3,15.973426153688388
3--3--0--2--2--0,48.15165937684428
3--3--0--2--2--1,41.06245311790362
3--3--0--2--2--2,45.054227452595555
3--3--0--2--2--3,29.937015144315378
3--3--0--2--3--0,33.63960537883888
3--3--0--2--3--1,28.026443733611956
3--3--0--2--3--2,29.423884433917028
3--3--0--2--3--3,25.440357083963914
3--3--0--3--0--0,54.09505387624314
3--3--0--3--0--1,26.421474930893158
3--3--0--3--0--2,55.122611958310564
3--3--0--3--0--3,10.357283409402376
3--3--0--3--1--0,28.92812982121017
3--3--0--3--1--1,43.30272507243706
3--3--0--3--1--2,34.90756579875426
3--3--0--3--1--3,47.727701198635636
3--3--0--3--2--0,50.20504642275817
3--3--0--3--2--1,46.82746199254825
3--3--0--3--2--2,15.959105538245689
3--3--0--3--2--3,24.665543710221293
3--3--0--3--3--0,28.44027942557782
3--3--0--3--3--1,46.69714947346472
3--3--0--3--3--2,29.679534175733597
3--3--0--3--3--3,8.948144340455674
3--3--1--0--0--0,49.47190320574567
3--3--1--0--0--1,18.980600063769124
3--3--1--0--0--2,28.94277560492792
3--3--1--0--0--3,27.957470099164574
3--3--1--0--1--0,29.524249940041802
3--3--1--0--1--1,36.92924586031275
3--3--1--0--1--2,37.036741226130005
3--3--1--0--1--3,39.39730592937081
3--3--1--0--2--0,27.87669604349226
3--3--1--0--2--1,35.28382658324699
3--3--1--0--2--2,33.24218321495604
3--3--1--0--2--3,37.5489565774273
3--3--1--0--3--0,43.4998501142057
3--3--1--0--3--1,33.0883803480237
3--3--1--0--3--2,31.21184642467715
3--3--1--0--3--3,47.07033166207046
3--3--1--1--0--0,48.984782462485576
3--3--1--1--0--1,42.17534366233146
3--3--1--1--0--2,31.526619972453215
3--3--1--1--0--3,31.815512823727076
3--3--1--1--1--0,44.098658658479906
3--3--1--1--1--1,39.31774633284415
3--3--1--1--1--2,33.52581440736679
3--3--1--1--1--3,23.719908192875756
3--3--1--1--2--0,44.96360793146512
3--3--1--1--2--1,40.95428152852193
3--3--1--1--2--2,43.965039954931605
3--3--1--1--2--3,33.94488634767432
3--3--1--1--3--0,43.79914029090945
3--3--1--1--3--1,37.22298979146705
3--3--1--1--3--2,41.71736441813692
3--3--1--1--3--3,24.522528158977167
3--3--1--2--0--0,47.34514739147997
3--3--1--2--0--1,39.99361040961395
3--3--1--2--0--2,31.01943543969686
3--3--1--2--0--3,38.201768191956845
3--3--1--2--1--0,47.05773960155995
3--3--1--2--1--1,30.811811238221534
3--3--1--2--1--2,46.83764821105482
3--3--1--2--1--3,38.85887753628125
3--3--1--2--2--0,46.170464879328364
3--3--1--2--2--1,36.662466280535774
3--3--1--2--2--2,41.68926158722424
3--3--1--2--2--3,44.28897108707116
3--3--1--2--3--0,42.37579419788262
3--3--1--2--3--1,34.897370550827816
3--3--1--2--3--2,43.075138643619724
3--3--1--2--3--3,43.52386782049563
3--3--1--3--0--0,46.75140582836572
3--3--1--3--0--1,32.344841120493705
3--3--1--3--0--2,41.26192908685249
3--3--1--3--0--3,19.65603459468348
3--3--1--3--1--0,47.92345480192105
3--3--1--3--1--1,40.16898084055877
3--3--1--3--1--2,28.452270593454436
3--3--1--3--1--3,43.27030978553293
3--3--1--3--2--0,44.6938663596989
3--3--1--3--2--1,36.286042649243484
3--3--1--3--2--2,40.45444078254926
3--3--1--3--2--3,40.09745568772893
3--3--1--3--3--0,34.347196585573414
3--3--1--3--3--1,33.20620202746313
3--3--1--3--3--2,42.35812001766583
3--3--1--3--3--3,17.902077848115045
3--3--2--0--0--0,48.562510915947236
3--3--2--0--0--1,33.94274460231774
3--3--2--0--0--2,28.796063741216898
3--3--2--0--0--3,38.42508560210512
3--3--2--0--1--0,27.64687974170237
3--3--2--0--1--1,44.299280988422396
3--3--2--0--1--2,24.76413337404323
3--3--2--0--1--3,27.527362389266653
3--3--2--0--2--0,32.07139986660345
3--3--2--0--2--1,29.537659456073644
3--3--2--0--2--2,36.728167400384926
3--3--2--0--2--3,40.712935681897626
3--3--2--0--3--0,35.138087506884794
3--3--2--0--3--1,29.876746985295355
3--3--2--0--3--2,47.40315451208879
3--3--2--0--3--3,33.62765858271778
3--3--2--1--0--0,47.66080432108701
3--3--2--1--0--1,50.87745178984139
3--3--2--1--0--2,39.74718547788889
3--3--2--1--0--3,42.71975529121574
3--3--2--1--1--0,47.65682292430818
3--3--2--1--1--1,43.62464495974784
3--3--2--1--1--2,42.156380305166
3--3--2--1--1--3,40.49876507662681
3--3--2--1--2--0,45.81398026257622
3--3--2--1--2--1,46.35827008324506
3--3--2--1--2--2,43.13069166727668
3--3--2--1--2--3,38.38380422879383
3--3--2--1--3--0,45.05922173121861
3--3--2--1--3--1,50.94134576077719
3--3--2--1--3--2,41.21335140461808
3--3--2--1--3--3,40.63782174531984
3--3--2--2--0--0,46.51861146197079
3--3--2--2--0--1,41.96042734354218
3--3--2--2--0--2,30.838832186954942
3--3--2--2--0--3,41.189952244852925
3--3--2--2--1--0,45.76357057350466
3--3--2--2--1--1,42.59556017106169
3--3--2--2--1--2,42.92929122885068
3--3--2--2--1--3,42.59291339979977
3--3--2--2--2--0,44.24229508620039
3--3--2--2--2--1,43.014760998274596
3--3--2--2--2--2,42.59532446858502
3--3--2--2--2--3,41.66138482763638
3--3--2--2--3--0,41.603819661198955
3--3--2--2--3--1,43.99100590182337
3--3--2--2--3--2,41.87165410289898
3--3--2--2--3--3,41.787242367648595
3--3--2--3--0--0,45.56218068031025
3--3--2--3--0--1,39.93636208809824
3--3--2--3--0--2,39.99855774852278
3--3--2--3--0--3,38.19136424242894
3--3--2--3--1--0,42.39275699525487
3--3--2--3--1--1,30.67658682623281
3--3--2--3--1--2,42.809599493744614
3--3--2--3--1--3,34.80750054563427
3--3--2--3--2--0,43.465039023444014
3--3--2--3--2--1,42.526590521314375
3--3--2--3--2--2,41.290471435998356
3--3--2--3--2--3,38.76953748576946
3--3--2--3--3--0,41.24464781045372
3--3--2--3--3--1,42.322643099218354
3--3--2--3--3--2,32.73237131305848
3--3--2--3--3--3,37.060481885695
3--3--3--0--0--0,47.88179783456038
3--3--3--0--0--1,29.910861092155187
3--3--3--0--0--2,36.97891621885893
3--3--3--0--0--3,45.97703345194529
3--3--3--0--1--0,34.68973807124419
3--3--3--0--1--1,39.793623574283984
3--3--3--0--1--2,48.910768869812955
3--3--3--0--1--3,48.36002682834336
3--3--3--0--2--0,20.107077393103324
3--3--3--0--2--1,27.153606685690296
3--3--3--0--2--2,38.534678543021734
3--3--3--0--2--3,28.6415390361056
3--3--3--0--3--0,38.98803610172129
3--3--3--0--3--1,41.2780689768332
3--3--3--0--3--2,40.609644724288366
3--3--3--0--3--3,20.76739735283697
3--3--3--1--0--0,47.34949617610606
3--3--3--1--0--1,31.30040463295452
3--3--3--1--0--2,27.643221490411953
3--3--3--1--0--3,24.620795327767873
3--3--3--1--1--0,44.805362994534406
3--3--3--1--1--1,37.27218931501955
3--3--3--1--1--2,32.11034323056023
3--3--3--1--1--3,25.413522082511243
3--3--3--1--2--0,45.45949625665217
3--3--3--1--2--1,44.61579838057003
3--3--3--1--2--2,41.05931021342195
3--3--3--1--2--3,20.216081658248363
3--3--3--1--3--0,44.757617458569065
3--3--3--1--3--1,53.38269508636364
3--3--3--1--3--2,39.36813288513188
3--3--3--1--3--3,34.69999830375099
3--3--3--2--0--0,43.436308467968274
3--3--3--2--0--1,30.885472845335062
3--3--3--2--0--2,22.484557469148637
3--3--3--2--0--3,48.609712318842945
3--3--3--2--1--0,45.881976091264534
3--3--3--2--1--1,35.84988508891599
3--3--3--2--1--2,43.708417237670915
3--3--3--2--1--3,43.69190455832112
3--3--3--2--2--0,43.01953948735281
3--3--3--2--2--1,42.556071150366506
3--3--3--2--2--2,38.67289427746006
3--3--3--2--2--3,32.622910721403635
3--3--3--2--3--0,43.34842859369082
3--3--3--2--3--1,43.978594403392
3--3--3--2--3--2,37.708756895033765
3--3--3--2--3--3,24.782110471703582
3--3--3--3--0--0,40.554781594402854
3--3--3--3--0--1,51.991310109355084
3--3--3--3--0--2,21.63611605764487
3--3--3--3--0--3,32.062245251767244
3--3--3--3--1--0,43.82505020615149
3--3--3--3--1--1,22.487895108490438
3--3--3--3--1--2,30.293552103296868
3--3--3--3--1--3,39.94868700998931
3--3--3--3--2--0,41.23563837291409
3--3--3--3--2--1,42.573699635452016
3--3--3--3--2--2,39.32923407217193
3--3--3--3--2--3,40.52103854480082
3--3--3--3--3--0,45.45129565517498
3--3--3--3--3--1,32.506563552798376
3--3--3--3--3--2,26.879510852013038
3--3--3--3--3--3,26.786582762148146
